# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
55210.002 -1.06547 -2.70706 0.03453 0.54376 -0.23099 0.00652 4.9467e-02 -1.4132e-01 1.9780e-01 9.6349e-06 -4.3791e-05 5.9236e-05 0.00023 0.00028 0.00031 -0.00006 -0.00001 -0.00005 9.19098e-06 9.59777e-04 -1.9341992907e-04 7.7554853261e-04 1.1291272038e-10 
55220.002 3.07336 -0.11578 0.01265 0.02774 0.55770 -0.00858 -1.4357e-01 -1.7441e-01 2.0382e-01 -2.6733e-05 -5.6723e-05 7.0602e-05 0.00019 0.00032 0.00031 -0.00003 -0.00003 -0.00003 1.40604e-05 9.59457e-04 -1.9340358906e-04 7.8011415074e-04 1.6603627102e-10 
55230.002 -0.69835 2.90725 -0.04168 -0.55596 -0.15142 0.00080 -8.7793e-02 -1.6077e-01 9.2481e-02 -3.6903e-05 -3.2330e-05 2.3474e-05 0.00031 0.00020 0.00029 0.00004 0.00004 -0.00004 5.30413e-06 9.59297e-04 -1.9342257672e-04 7.7117842852e-04 1.2662791295e-10 
55240.002 -2.27755 -1.81250 0.01301 0.36169 -0.46655 0.00634 1.4805e-02 7.6075e-02 2.8379e-01 -1.6131e-05 2.2397e-05 6.5030e-05 0.00024 0.00034 0.00024 -0.00002 -0.00001 -0.00006 9.96003e-06 9.59162e-04 -1.9342290731e-04 7.7569943620e-04 1.3958178459e-10 
55250.002 2.62123 -1.51540 0.02100 0.28945 0.48710 -0.00459 -2.5361e-01 1.4365e-01 2.6656e-01 -4.1906e-05 3.6764e-05 9.1570e-05 0.00019 0.00030 0.00033 0.00004 0.00002 -0.00000 2.01588e-05 9.58995e-04 -1.9338985860e-04 7.8576353027e-04 1.2917359136e-10 
55260.002 0.64583 2.92252 -0.03193 -0.56320 0.11508 -0.00323 -4.0630e-02 -8.7226e-03 2.0127e-01 -1.6728e-05 7.7451e-06 4.1889e-05 0.00033 0.00028 0.00021 0.00003 0.00006 -0.00002 4.52162e-06 9.59201e-04 -1.9344024792e-04 7.7028203039e-04 9.0862908248e-11 
55270.002 -2.91417 -0.50603 -0.00906 0.09576 -0.57425 0.00591 1.1032e-01 1.3178e-01 8.4526e-02 2.2662e-05 4.8197e-05 2.4001e-05 0.00020 0.00032 0.00029 0.00003 0.00003 -0.00005 5.44015e-06 9.59510e-04 -1.9342589842e-04 7.7152435843e-04 1.1225033660e-10 
55280.002 1.51394 -2.60651 0.03685 0.49307 0.28418 0.00037 1.3388e-01 1.9485e-01 2.5517e-01 5.1656e-05 4.6986e-05 8.8341e-05 0.00031 0.00018 0.00032 0.00003 0.00003 0.00001 1.93064e-05 9.59661e-04 -1.9339319231e-04 7.8557397265e-04 2.1856376955e-10 
55290.002 1.91933 2.25464 -0.01373 -0.44679 0.36998 -0.00747 1.6850e-01 3.6406e-02 2.0768e-01 4.8347e-05 1.2048e-05 6.7494e-05 0.00030 0.00018 0.00034 0.00003 0.00000 -0.00001 1.13012e-05 9.59769e-04 -1.9341863460e-04 7.7765200357e-04 1.1035236390e-10 
55300.002 -2.83861 0.86996 -0.01946 -0.17970 -0.55173 0.00682 -3.3423e-02 -4.6251e-02 7.7611e-02 -1.2835e-06 -1.4227e-05 1.7513e-05 0.00025 0.00031 0.00026 -0.00002 -0.00001 0.00008 1.03006e-06 9.59615e-04 -1.9344185028e-04 7.6720296964e-04 1.1675321344e-10 
55310.002 0.06021 -3.05397 0.04873 0.56283 0.01016 0.00116 -3.2537e-02 -1.6736e-01 1.3071e-01 -8.5699e-06 -4.6848e-05 4.8278e-05 0.00026 0.00025 0.00030 -0.00004 -0.00005 -0.00006 7.21490e-06 9.59261e-04 -1.9342794112e-04 7.7304758363e-04 8.5649264532e-11 
55320.002 2.80540 0.95285 -0.01160 -0.20134 0.54320 -0.00888 -1.2985e-01 -1.4320e-01 2.6295e-01 -3.4230e-05 -4.9696e-05 8.5697e-05 0.00022 0.00031 0.00028 -0.00004 -0.00004 -0.00005 1.70476e-05 9.59142e-04 -1.9339682970e-04 7.8279248361e-04 1.3095253157e-10 
55330.002 -2.05113 2.06214 -0.02979 -0.42668 -0.40961 0.00522 -2.6430e-02 -8.6630e-02 1.6053e-01 -2.0866e-05 -1.9328e-05 3.9349e-05 0.00027 0.00029 0.00025 0.00002 0.00004 -0.00008 4.27135e-06 9.59202e-04 -1.9343508468e-04 7.7003849911e-04 1.3541788930e-10 
55340.002 -1.29907 -2.78853 0.02764 0.50192 -0.24566 0.00285 -4.4134e-02 2.2155e-01 1.7451e-01 -2.5639e-05 5.1459e-05 5.1416e-05 0.00026 0.00023 0.00032 -0.00007 -0.00002 0.00001 1.07523e-05 9.59180e-04 -1.9341191512e-04 7.7652013722e-04 1.0617495088e-10 
55350.002 2.95698 -0.54620 0.01149 0.08333 0.56586 -0.00541 -8.9964e-02 1.7633e-01 1.8880e-01 -7.4392e-06 5.1503e-05 5.0764e-05 0.00019 0.00031 0.00031 -0.00000 -0.00002 0.00006 9.66763e-06 9.59484e-04 -1.9341352465e-04 7.7573821745e-04 1.6031189874e-10 
55360.002 -0.74629 2.78757 -0.03871 -0.57699 -0.14835 -0.00071 1.7434e-01 -6.6691e-02 1.7128e-01 5.2726e-05 -3.0378e-06 4.8894e-05 0.00030 0.00020 0.00031 -0.00000 0.00007 0.00000 8.88467e-06 9.59756e-04 -1.9341667273e-04 7.7522406074e-04 2.0154309726e-10 
55370.002 -2.39997 -1.86088 0.01670 0.33573 -0.45538 0.00867 1.8562e-01 -7.7650e-02 2.2441e-01 5.8678e-05 -3.2507e-05 6.7648e-05 0.00028 0.00023 0.00030 -0.00008 0.00000 0.00000 1.42986e-05 9.59567e-04 -1.9340312798e-04 7.8046200371e-04 1.2962206418e-10 
55380.002 2.42776 -1.83104 0.03459 0.33196 0.45890 -0.00611 6.4049e-02 -1.2897e-01 7.6002e-02 1.6796e-05 -3.7880e-05 2.5750e-05 0.00021 0.00031 0.00030 0.00001 0.00001 0.00007 3.95909e-06 9.59397e-04 -1.9343193942e-04 7.6992444772e-04 1.1901249150e-10 
55390.002 0.77878 2.81605 -0.03833 -0.56916 0.15346 -0.00220 -3.4526e-02 -6.1115e-02 7.4351e-02 -1.3005e-05 -1.8702e-05 2.4165e-05 0.00027 0.00028 0.00026 -0.00003 -0.00004 -0.00007 1.69434e-06 9.59298e-04 -1.9344028081e-04 7.6755193323e-04 1.2217129056e-10 
55400.002 -2.97539 -0.41331 0.01176 0.06627 -0.56751 0.00835 -1.5026e-01 -4.9511e-02 2.6542e-01 -4.1287e-05 -2.7720e-05 8.6440e-05 0.00022 0.00028 0.00031 0.00007 -0.00001 -0.00002 1.52595e-05 9.59076e-04 -1.9340860539e-04 7.8092683427e-04 1.2711062310e-10 
55410.002 1.26419 -2.73611 0.03653 0.51163 0.24920 -0.00413 -3.4378e-02 -5.9558e-02 3.3220e-01 -3.4949e-05 -1.0458e-05 9.5523e-05 0.00024 0.00028 0.00028 0.00004 0.00002 -0.00007 1.67784e-05 9.59106e-04 -1.9340638947e-04 7.8247813130e-04 1.7834164269e-10 
55420.002 1.97223 2.14938 -0.02856 -0.43436 0.39824 -0.00480 -9.4095e-02 2.8216e-02 1.6695e-01 -2.1600e-05 4.7866e-08 5.1726e-05 0.00029 0.00020 0.00032 0.00006 -0.00000 0.00002 5.33463e-06 9.59446e-04 -1.9343736628e-04 7.7134361175e-04 1.1187659609e-10 
55430.002 -2.85032 1.03096 -0.01277 -0.20739 -0.53011 0.00661 1.6158e-03 2.6074e-02 -2.9854e-02 2.4125e-06 6.8843e-06 -8.4821e-06 0.00021 0.00029 0.00031 0.00007 0.00003 -0.00001 2.18316e-07 9.59574e-04 -1.9343176645e-04 7.6636064437e-04 1.5039632759e-10 
55440.002 -0.28498 -3.05717 0.03962 0.55811 -0.04247 0.00087 6.1644e-02 1.0206e-02 1.7883e-01 1.0386e-05 4.3812e-06 5.6193e-05 0.00018 0.00032 0.00031 -0.00004 0.00002 -0.00000 5.36689e-06 9.59676e-04 -1.9343846967e-04 7.7160394711e-04 8.6702143619e-11 
55450.002 2.82172 0.71980 -0.00667 -0.15949 0.56613 -0.00771 -2.7459e-02 9.3586e-03 3.7591e-01 1.6314e-05 -6.9028e-06 1.1554e-04 0.00021 0.00029 0.00031 0.00003 -0.00002 0.00006 2.14596e-05 9.59776e-04 -1.9339041594e-04 7.8784558143e-04 2.6219720339e-10 
55460.002 -1.95947 2.15052 -0.03134 -0.44681 -0.38515 0.00560 7.3261e-02 -7.4409e-02 2.5298e-01 1.5012e-05 -2.9524e-05 8.2103e-05 0.00017 0.00032 0.00032 -0.00001 -0.00002 0.00001 1.20333e-05 9.59566e-04 -1.9341909663e-04 7.7818065190e-04 1.4467690882e-10 
55470.002 -1.48429 -2.71918 0.03938 0.48260 -0.27637 0.00348 -3.8691e-03 -4.7369e-02 3.9784e-02 -1.3428e-07 -1.3416e-05 1.4673e-05 0.00031 0.00022 0.00028 -0.00001 -0.00007 0.00001 6.09876e-07 9.59133e-04 -1.9343888344e-04 7.6630387619e-04 9.0266136945e-11 
55480.002 2.92186 -0.80872 0.00282 0.13095 0.55251 -0.00790 -1.1744e-01 -4.7227e-02 1.1888e-01 -3.6037e-05 -1.1214e-05 3.7759e-05 0.00026 0.00023 0.00032 0.00005 0.00005 -0.00002 4.62527e-06 9.59041e-04 -1.9343003522e-04 7.7023579658e-04 9.7402330841e-11 
55490.002 -0.45778 2.82963 -0.02963 -0.59058 -0.09682 0.00400 -1.6274e-01 1.0928e-01 2.7750e-01 -6.0029e-05 2.3178e-05 9.0141e-05 0.00033 0.00017 0.00031 -0.00002 0.00001 -0.00002 1.86580e-05 9.59213e-04 -1.9339045798e-04 7.8448013578e-04 1.7064665297e-10 
55500.002 -2.45338 -1.72157 0.02889 0.31307 -0.48062 0.00417 -1.3910e-01 3.1222e-02 2.3487e-01 -3.6599e-05 3.0569e-05 6.5114e-05 0.00029 0.00025 0.00028 -0.00004 0.00007 0.00002 1.06693e-05 9.59280e-04 -1.9341800911e-04 7.7653105397e-04 1.4469512340e-10 
55510.002 2.36260 -1.98979 0.02050 0.35455 0.42973 -0.00542 8.3838e-02 8.6609e-02 1.6738e-01 7.2564e-06 2.4736e-05 3.7959e-05 0.00022 0.00032 0.00027 0.00001 -0.00002 -0.00007 4.55221e-06 9.59450e-04 -1.9343430213e-04 7.7056761522e-04 9.1927630949e-11 
55520.002 1.09631 2.72228 -0.02882 -0.55003 0.20441 -0.00188 1.2232e-01 1.5725e-01 7.5443e-02 1.9285e-05 3.7424e-05 3.1510e-05 0.00023 0.00027 0.00031 -0.00007 0.00004 0.00002 5.31048e-06 9.59720e-04 -1.9342780664e-04 7.7160304586e-04 1.3183177081e-10 
55530.002 -2.91521 -0.24034 0.00464 0.03540 -0.58505 0.00693 2.9757e-02 3.7187e-02 3.6310e-01 3.2407e-05 1.3911e-05 1.0411e-04 0.00022 0.00031 0.00028 0.00003 0.00000 0.00007 1.96416e-05 9.59685e-04 -1.9339480201e-04 7.8593210562e-04 2.0456828176e-10 
55540.002 1.26424 -2.76949 0.03764 0.51591 0.22934 -0.00357 1.3165e-01 -3.8049e-02 1.7383e-01 2.9766e-05 -1.1056e-05 5.5276e-05 0.00019 0.00034 0.00029 0.00003 -0.00001 0.00004 6.97395e-06 9.59393e-04 -1.9343404842e-04 7.7293250070e-04 1.0889445189e-10 
55550.002 2.26906 1.98243 -0.02730 -0.38419 0.42442 -0.00515 1.0449e-01 1.7871e-02 -8.8077e-04 2.1377e-05 -7.0289e-07 -5.1126e-06 0.00021 0.00028 0.00032 -0.00006 -0.00000 -0.00005 1.11286e-06 9.59214e-04 -1.9343106160e-04 7.6689610870e-04 1.5133093310e-10 
55560.002 -2.62716 1.34005 -0.00892 -0.26671 -0.51921 0.00706 3.5619e-02 4.7428e-02 9.3464e-02 4.1827e-06 5.0875e-06 2.7433e-05 0.00025 0.00023 0.00032 -0.00006 -0.00004 -0.00002 1.47712e-06 9.59189e-04 -1.9344514702e-04 7.6722110807e-04 1.1684555338e-10 
55570.002 -0.31670 -3.01147 0.03693 0.56539 -0.06790 -0.00139 -1.6667e-02 9.2496e-02 1.0040e-02 -1.1134e-05 2.1762e-05 9.2690e-07 0.00027 0.00022 0.00031 -0.00007 -0.00002 0.00001 1.10389e-06 9.59174e-04 -1.9343477558e-04 7.6684284730e-04 1.3613268173e-10 
55580.002 2.98544 0.53978 -0.01654 -0.10925 0.55534 -0.00580 -4.8556e-02 1.0315e-01 2.4710e-01 -1.3805e-05 3.0744e-05 7.4342e-05 0.00025 0.00028 0.00028 0.00007 0.00002 -0.00004 1.11056e-05 9.59365e-04 -1.9342424544e-04 7.7704659858e-04 1.5015927177e-10 
55590.002 -1.52177 2.47162 -0.01923 -0.49806 -0.31846 0.00493 1.9503e-03 1.2235e-01 2.8972e-01 3.3456e-07 3.9578e-05 8.6307e-05 0.00019 0.00032 0.00030 0.00005 -0.00000 -0.00002 1.49240e-05 9.59710e-04 -1.9340894255e-04 7.8122553603e-04 1.8007634929e-10 
55600.002 -1.58655 -2.52146 0.03623 0.47853 -0.32573 0.00255 4.1217e-02 5.7747e-02 5.1531e-03 1.0039e-05 1.1204e-05 5.1072e-06 0.00031 0.00022 0.00028 -0.00005 0.00006 0.00001 5.43535e-07 9.59732e-04 -1.9343438215e-04 7.6684125176e-04 1.2937652684e-10 
55610.002 2.97161 -0.91474 0.00746 0.15981 0.52921 -0.00679 1.0808e-01 5.1813e-02 1.7683e-01 3.5434e-05 6.1815e-06 5.1085e-05 0.00028 0.00023 0.00030 0.00005 -0.00006 0.00001 6.59174e-06 9.59493e-04 -1.9342908626e-04 7.7265579457e-04 8.0080829984e-11 
55620.002 0.02481 2.93275 -0.04074 -0.58528 -0.01851 0.00078 1.5527e-01 -1.4906e-01 2.3252e-01 5.6072e-05 -2.8653e-05 7.8072e-05 0.00032 0.00017 0.00032 -0.00001 -0.00001 0.00002 1.55651e-05 9.59418e-04 -1.9339700824e-04 7.8158601960e-04 1.6526099494e-10 
55630.002 -2.52156 -1.39671 0.02870 0.27280 -0.53052 0.00755 1.3312e-01 -7.7220e-02 1.9629e-01 2.8836e-05 -3.9582e-05 5.5086e-05 0.00024 0.00029 0.00029 -0.00006 -0.00005 -0.00004 8.85380e-06 9.59208e-04 -1.9341487516e-04 7.7464731051e-04 1.8132029532e-10 
55640.002 2.32863 -2.06541 0.01635 0.37668 0.40446 -0.00810 -1.5131e-01 -6.3785e-02 1.8099e-01 -2.9321e-05 -2.9767e-05 4.6409e-05 0.00022 0.00030 0.00029 0.00006 -0.00001 0.00004 7.36759e-06 9.58916e-04 -1.9342076372e-04 7.7286268316e-04 1.0872463322e-10 
55650.002 1.47692 2.64080 -0.04524 -0.50891 0.25498 0.00035 -1.9000e-01 -1.1390e-01 1.0671e-01 -4.2879e-05 -1.6227e-05 4.0789e-05 0.00026 0.00022 0.00034 -0.00006 -0.00002 -0.00001 7.17413e-06 9.59113e-04 -1.9341892321e-04 7.7286803719e-04 1.1801560932e-10 
55660.002 -2.83907 0.13729 0.01582 -0.03124 -0.60283 0.00724 2.5954e-02 6.2690e-02 3.3363e-01 -1.3174e-05 2.0105e-05 9.0598e-05 0.00022 0.00032 0.00028 0.00003 -0.00000 -0.00006 1.55722e-05 9.59567e-04 -1.9340507914e-04 7.8173428239e-04 2.1628943419e-10 
55670.002 1.17392 -2.79509 0.02246 0.53184 0.19845 -0.00531 -1.2117e-01 1.8664e-01 1.5327e-01 -1.6646e-05 3.7425e-05 4.9364e-05 0.00023 0.00026 0.00033 0.00007 -0.00001 -0.00001 8.28397e-06 9.59625e-04 -1.9341951100e-04 7.7448907910e-04 9.6010245213e-11 
55680.002 2.51860 1.80385 -0.03784 -0.33400 0.44356 -0.00337 -1.5525e-01 -2.3136e-02 2.0807e-01 -2.0270e-05 -1.4117e-06 4.7368e-05 0.00021 0.00034 0.00027 -0.00002 0.00001 0.00005 6.51759e-06 9.59629e-04 -1.9342727230e-04 7.7271885541e-04 9.7404985961e-11 
55690.002 -2.37400 1.63018 -0.00918 -0.32180 -0.50135 0.00752 1.5813e-01 -8.7620e-02 3.2441e-01 2.4967e-05 2.0767e-06 9.4529e-05 0.00026 0.00024 0.00032 0.00005 0.00004 -0.00003 1.72158e-05 9.59731e-04 -1.9339941329e-04 7.8354746789e-04 2.6621539077e-10 
55700.002 -0.22717 -2.90961 0.03411 0.58467 -0.06944 -0.00185 3.5861e-02 1.3163e-01 2.5561e-01 2.1498e-05 2.0756e-05 6.9558e-05 0.00031 0.00021 0.00029 0.00006 -0.00004 0.00001 1.06414e-05 9.59456e-04 -1.9341613240e-04 7.7668131786e-04 1.5853224437e-10 
55710.002 3.06129 0.66749 -0.02842 -0.11004 0.53822 -0.00664 -1.0259e-01 -8.2167e-02 1.1228e-01 -1.2875e-05 -2.5186e-05 2.7743e-05 0.00021 0.00030 0.00030 -0.00001 -0.00001 0.00007 3.25271e-06 9.59044e-04 -1.9343069666e-04 7.6886642231e-04 7.8350388220e-11 
55720.002 -1.27650 2.70675 -0.02889 -0.50634 -0.27071 0.00756 -3.3146e-02 -1.5771e-01 2.3581e-01 -1.6234e-05 -3.8202e-05 7.7113e-05 0.00033 0.00018 0.00030 0.00001 -0.00004 -0.00002 1.23734e-05 9.59129e-04 -1.9340907064e-04 7.7809353129e-04 1.4852973710e-10 
55730.002 -1.65243 -2.29422 0.04403 0.48704 -0.36293 0.00097 -1.0413e-01 -6.6785e-02 2.1431e-01 -2.8761e-05 -1.7878e-05 6.6770e-05 0.00032 0.00018 0.00031 -0.00002 -0.00004 0.00001 9.24893e-06 9.59451e-04 -1.9341481871e-04 7.7528549402e-04 1.2110002931e-10 
55740.002 3.02806 -0.64342 -0.01178 0.14170 0.53842 -0.00713 2.8645e-03 1.3837e-02 8.7995e-02 -3.4135e-06 8.0241e-06 2.5967e-05 0.00022 0.00030 0.00029 0.00004 0.00004 -0.00005 1.19313e-06 9.59375e-04 -1.9343507989e-04 7.6713339885e-04 7.8995871817e-11 
55750.002 0.14116 3.10964 -0.03194 -0.55209 0.00065 0.00379 1.3992e-02 1.0528e-01 2.1283e-01 -2.8544e-06 2.7847e-05 7.3137e-05 0.00026 0.00022 0.00033 -0.00006 0.00003 -0.00000 9.22885e-06 9.59526e-04 -1.9341791792e-04 7.7533684305e-04 8.3874817450e-11 
55760.002 -2.62461 -0.98228 0.02792 0.22994 -0.56749 0.00486 -4.3074e-03 1.3561e-02 2.9020e-01 8.5897e-06 1.5046e-05 9.2817e-05 0.00022 0.00027 0.00032 -0.00005 0.00004 0.00004 1.35514e-05 9.59832e-04 -1.9340259428e-04 7.7998119881e-04 1.4371008541e-10 
55770.002 2.36540 -1.81977 0.00857 0.38283 0.43281 -0.00774 5.9355e-02 -1.5253e-02 1.2729e-01 1.2960e-05 -5.1034e-06 4.1845e-05 0.00020 0.00029 0.00032 0.00005 -0.00003 0.00002 3.08681e-06 9.59482e-04 -1.9342676081e-04 7.6914215286e-04 9.5959536054e-11 
55780.002 1.45260 2.85015 -0.04428 -0.48211 0.23779 0.00020 1.6030e-02 -2.5736e-02 1.6145e-01 5.9215e-06 -1.1958e-05 5.0218e-05 0.00026 0.00025 0.00031 -0.00008 -0.00003 -0.00000 4.25510e-06 9.59059e-04 -1.9342723397e-04 7.6988680977e-04 5.9322706188e-11 
55790.002 -2.82222 0.62794 0.01478 -0.09156 -0.58816 0.00784 -1.4922e-02 -4.5124e-02 2.3212e-01 -8.0644e-06 -9.2699e-06 7.2089e-05 0.00018 0.00032 0.00031 0.00002 0.00002 -0.00002 8.63585e-06 9.59182e-04 -1.9341275953e-04 7.7440480868e-04 1.0205548966e-10 
55800.002 1.09147 -2.63694 0.02059 0.56929 0.19845 -0.00730 -5.8447e-02 7.4306e-02 1.9433e-01 -1.8964e-05 1.2649e-05 6.5300e-05 0.00030 0.00018 0.00033 0.00004 0.00001 -0.00002 7.36906e-06 9.59301e-04 -1.9341401600e-04 7.7325618166e-04 1.1080297719e-10 
55810.002 2.47155 2.01531 -0.04099 -0.33025 0.42557 -0.00208 -6.0117e-02 -5.9653e-03 2.1735e-01 -9.4895e-06 1.0516e-05 6.9189e-05 0.00024 0.00024 0.00033 -0.00006 0.00004 0.00002 7.77291e-06 9.59142e-04 -1.9341810379e-04 7.7349724316e-04 7.2584096684e-11 
55820.002 -2.26312 1.99023 -0.00589 -0.34713 -0.45463 0.00733 8.6130e-02 3.5112e-03 1.4507e-01 1.5864e-05 4.7047e-06 4.4962e-05 0.00021 0.00028 0.00032 0.00007 -0.00001 -0.00002 3.95274e-06 9.59555e-04 -1.9342398521e-04 7.7008351293e-04 9.2234825985e-11 
55830.002 -0.50309 -2.74764 0.03603 0.60237 -0.12356 -0.00299 6.2018e-02 2.4951e-02 2.3762e-01 1.7045e-05 1.9320e-07 7.1279e-05 0.00030 0.00021 0.00030 -0.00007 -0.00000 0.00000 8.99951e-06 9.59958e-04 -1.9341265655e-04 7.7554508730e-04 1.4124275180e-10 
55840.002 3.01509 0.74409 -0.03102 -0.10593 0.54350 -0.00579 -4.0440e-03 -5.3975e-02 2.2756e-01 5.6794e-06 -1.3236e-05 6.7895e-05 0.00024 0.00027 0.00030 -0.00008 0.00000 0.00001 8.07082e-06 9.59569e-04 -1.9342038523e-04 7.7421904356e-04 9.9100452583e-11 
55850.002 -1.20804 2.87184 -0.02353 -0.49970 -0.23783 0.00682 2.0224e-02 -8.4370e-02 5.8138e-02 2.9131e-06 -1.5236e-05 1.9129e-05 0.00030 0.00019 0.00032 0.00005 -0.00000 0.00002 1.22824e-06 9.59380e-04 -1.9343089775e-04 7.6717717727e-04 9.0667958237e-11 
55860.002 -1.97806 -2.01705 0.04119 0.44343 -0.41576 0.00083 3.4853e-02 -1.5688e-02 2.2826e-01 -3.4160e-06 -5.0127e-06 7.3530e-05 0.00018 0.00030 0.00033 -0.00000 -0.00000 -0.00004 8.37192e-06 9.59430e-04 -1.9342152380e-04 7.7438036668e-04 1.2967219014e-10 
55870.002 2.88022 -0.74446 -0.01895 0.17193 0.55000 -0.00736 -6.4409e-02 6.8282e-03 3.4950e-01 -2.0592e-05 6.6528e-06 1.1779e-04 0.00018 0.00030 0.00033 -0.00001 0.00001 -0.00003 2.12699e-05 9.59102e-04 -1.9338607342e-04 7.8698574299e-04 1.7071605731e-10 
55880.002 0.03785 3.12195 -0.02988 -0.55025 0.00149 0.00539 -6.9954e-02 4.9262e-02 1.7277e-01 -1.7159e-05 1.3842e-05 6.0441e-05 0.00020 0.00028 0.00033 0.00004 0.00002 -0.00003 6.16227e-06 9.59008e-04 -1.9343252451e-04 7.7173820863e-04 8.4674612618e-11 
55890.002 -2.82180 -0.80622 0.03512 0.18121 -0.55901 0.00396 -3.0615e-02 3.6549e-02 1.1194e-02 -8.3738e-06 1.1996e-05 4.0298e-06 0.00022 0.00027 0.00032 -0.00006 0.00004 0.00003 3.69962e-07 9.59375e-04 -1.9343300358e-04 7.6631228399e-04 1.5938638980e-10 
55900.002 2.02378 -2.11545 0.00889 0.43800 0.39165 -0.00727 9.7798e-02 -1.8335e-03 1.6110e-01 2.6119e-05 -5.7603e-06 5.2967e-05 0.00029 0.00019 0.00034 -0.00004 -0.00001 -0.00001 5.54892e-06 9.59572e-04 -1.9343344680e-04 7.7168761278e-04 1.1024044505e-10 
55910.002 1.50334 2.71269 -0.04150 -0.48195 0.27075 0.00024 6.7508e-02 -1.0812e-01 3.1484e-01 3.5843e-05 -2.7187e-05 1.0250e-04 0.00024 0.00025 0.00032 -0.00006 0.00001 0.00004 1.88151e-05 9.59523e-04 -1.9339532073e-04 7.8494269801e-04 1.5629016580e-10 
55920.002 -2.86623 0.66746 0.01566 -0.10863 -0.57400 0.00815 8.3511e-02 -9.5243e-02 2.1267e-01 2.0814e-05 -3.7794e-05 7.0448e-05 0.00021 0.00028 0.00032 -0.00006 -0.00003 -0.00001 1.01599e-05 9.59629e-04 -1.9341778363e-04 7.7637077453e-04 1.1329583318e-10 
55930.002 0.78255 -2.79239 0.02238 0.57719 0.14115 -0.00767 -9.4490e-02 -1.7581e-02 9.0727e-02 -2.4678e-05 -1.2149e-05 2.3917e-05 0.00029 0.00022 0.00030 0.00003 -0.00006 0.00004 2.35765e-06 9.59544e-04 -1.9343205380e-04 7.6846924193e-04 1.5944796721e-10 
55940.002 2.58535 1.74341 -0.04734 -0.30021 0.46237 -0.00098 -1.5924e-01 -2.1012e-02 1.7563e-01 -4.3708e-05 -1.9877e-06 5.6189e-05 0.00022 0.00032 0.00027 -0.00005 -0.00001 -0.00005 8.43533e-06 9.59107e-04 -1.9342013012e-04 7.7412252854e-04 8.8681683179e-11 
55950.002 -2.19553 2.04161 0.00859 -0.37039 -0.43870 0.00813 -1.1283e-01 6.2314e-02 1.6198e-01 -3.3250e-05 1.7248e-05 4.9623e-05 0.00024 0.00032 0.00026 0.00005 0.00002 -0.00006 6.43209e-06 9.59125e-04 -1.9342497545e-04 7.7213205023e-04 9.6073305033e-11 
55960.002 -0.74739 -2.75904 0.02993 0.57845 -0.16694 -0.00469 -4.1117e-02 9.8969e-02 1.1049e-01 -1.2014e-05 3.0471e-05 3.2481e-05 0.00030 0.00024 0.00027 -0.00005 0.00004 0.00005 3.54929e-06 9.59382e-04 -1.9342826873e-04 7.6950274093e-04 1.5745166786e-10 
55970.002 3.06077 0.38167 -0.02654 -0.05085 0.55455 -0.00321 1.2036e-01 1.4112e-01 2.3163e-01 2.6076e-05 4.9069e-05 7.1958e-05 0.00017 0.00034 0.00030 0.00000 0.00000 0.00002 1.33653e-05 9.59327e-04 -1.9340451851e-04 7.7928740683e-04 1.0204335430e-10 
55980.002 -1.01320 2.87419 -0.01217 -0.52444 -0.20923 0.00591 4.9135e-02 1.5527e-01 1.6518e-01 2.7785e-05 3.1060e-05 4.5329e-05 0.00027 0.00024 0.00031 0.00005 -0.00005 0.00005 6.83781e-06 9.59592e-04 -1.9342240882e-04 7.7300736817e-04 1.0968241623e-10 
55990.002 -2.05936 -1.98567 0.04281 0.41771 -0.43125 0.00113 -3.7746e-02 -1.6710e-01 2.4790e-01 1.0493e-05 -3.9201e-05 6.1813e-05 0.00022 0.00031 0.00028 -0.00006 0.00004 0.00004 1.07389e-05 9.59881e-04 -1.9341422995e-04 7.7720542848e-04 1.6817475969e-10 
56000.002 2.82132 -1.04265 -0.01229 0.21637 0.52827 -0.00799 1.9257e-01 -1.5240e-01 2.7385e-01 2.0261e-05 -4.0811e-05 8.0496e-05 0.00019 0.00030 0.00033 0.00002 -0.00000 -0.00005 1.60827e-05 9.59572e-04 -1.9340113504e-04 7.8225329794e-04 2.0017109753e-10 
56010.002 0.29255 3.05573 -0.02894 -0.55818 0.04441 0.00563 -4.8166e-02 7.9051e-02 2.6109e-01 -7.3627e-06 2.1864e-06 5.5106e-05 0.00032 0.00026 0.00023 0.00004 -0.00006 0.00002 7.45760e-06 9.59287e-04 -1.9342953667e-04 7.7331468646e-04 1.0242534191e-10 
56020.002 -2.82595 -0.72485 0.04523 0.15791 -0.56791 0.00381 -2.4168e-01 -7.7560e-02 1.4448e-01 -4.7140e-05 -2.5964e-05 5.0497e-05 0.00018 0.00030 0.00033 0.00002 0.00002 -0.00002 1.03512e-05 9.59191e-04 -1.9341315193e-04 7.7612894860e-04 1.0080128630e-10 
56030.002 1.92642 -2.21974 -0.00446 0.45066 0.37204 -0.00926 -1.0380e-01 -5.0541e-02 2.9097e-01 -4.2156e-05 -5.8393e-06 7.6525e-05 0.00025 0.00031 0.00025 0.00005 0.00005 -0.00005 1.34686e-05 9.59072e-04 -1.9341254238e-04 7.7912759758e-04 2.0610407115e-10 
